DATETIME,price
2018-12-28 17:00:00,278.4000000000001
2018-12-28 18:00:00,278.6500000000001
2018-12-28 19:00:00,281.10000000000014
2018-12-28 20:00:00,277.60000000000014
2018-12-28 21:00:00,277.30000000000007
2018-12-31 14:00:00,279.25000000000006
2018-12-31 15:00:00,278.85000000000014
2018-12-31 16:00:00,277.9000000000001
2018-12-31 17:00:00,278.95000000000016
2018-12-31 18:00:00,278.75000000000006
2018-12-31 19:00:00,278.30000000000007
2018-12-31 20:00:00,280.30000000000007
2018-12-31 21:00:00,280.60000000000014
2019-01-02 14:00:00,279.20000000000016
2019-01-02 15:00:00,281.9500000000002
2019-01-02 16:00:00,281.10000000000014
2019-01-02 17:00:00,281.9000000000001
2019-01-02 18:00:00,283.4000000000001
2019-01-02 19:00:00,282.1500000000001
2019-01-02 20:00:00,282.7500000000001
2019-01-02 21:00:00,282.4000000000001
2019-01-03 14:00:00,280.35000000000014
2019-01-03 15:00:00,277.95000000000016
2019-01-03 16:00:00,279.25000000000006
2019-01-03 17:00:00,280.20000000000016
2019-01-03 18:00:00,278.25000000000006
2019-01-03 19:00:00,277.20000000000016
2019-01-03 20:00:00,276.10000000000014
2019-01-04 14:00:00,282.10000000000014
2019-01-04 15:00:00,283.2000000000002
2019-01-04 16:00:00,284.4500000000002
2019-01-04 17:00:00,285.5500000000001
2019-01-04 18:00:00,285.0500000000001
2019-01-04 19:00:00,284.85000000000014
2019-01-04 20:00:00,285.5000000000001
2019-01-04 21:00:00,285.85000000000014
2019-01-07 14:00:00,284.85000000000014
2019-01-07 15:00:00,286.35000000000014
2019-01-07 16:00:00,287.60000000000014
2019-01-07 17:00:00,288.0000000000001
2019-01-07 18:00:00,287.5500000000001
2019-01-07 19:00:00,286.8000000000001
2019-01-07 20:00:00,286.35000000000014
2019-01-08 14:00:00,287.2500000000001
2019-01-08 15:00:00,284.0500000000001
2019-01-08 16:00:00,284.0000000000001
2019-01-08 17:00:00,283.7000000000002
2019-01-08 18:00:00,285.10000000000014
2019-01-08 19:00:00,284.5500000000001
2019-01-08 20:00:00,286.2500000000001
2019-01-08 21:00:00,286.4500000000002
2019-01-09 14:00:00,288.0000000000001
2019-01-09 15:00:00,285.6500000000001
2019-01-09 16:00:00,287.85000000000014
2019-01-09 17:00:00,288.6500000000001
2019-01-09 18:00:00,288.10000000000014
2019-01-09 19:00:00,288.4000000000001
2019-01-09 20:00:00,287.7500000000001
2019-01-10 14:00:00,285.4500000000002
2019-01-10 15:00:00,287.3000000000001
2019-01-10 16:00:00,288.4500000000002
2019-01-10 17:00:00,287.85000000000014
2019-01-10 18:00:00,286.60000000000014
2019-01-10 19:00:00,287.7000000000002
2019-01-10 20:00:00,288.0500000000001
2019-01-11 14:00:00,285.9000000000001
2019-01-11 15:00:00,286.2000000000002
2019-01-11 16:00:00,287.9500000000002
2019-01-11 17:00:00,288.7000000000002
2019-01-11 18:00:00,288.0500000000001
2019-01-11 19:00:00,287.9000000000001
2019-01-11 20:00:00,288.5500000000001
2019-01-14 14:00:00,288.8000000000001
2019-01-14 15:00:00,289.9500000000002
2019-01-14 16:00:00,290.0500000000001
2019-01-14 17:00:00,290.9000000000001
2019-01-14 18:00:00,290.9000000000001
2019-01-14 19:00:00,290.85000000000014
2019-01-14 20:00:00,290.9500000000002
2019-01-15 14:00:00,289.9000000000001
2019-01-15 15:00:00,290.3000000000001
2019-01-15 16:00:00,292.9000000000001
2019-01-15 17:00:00,293.4500000000002
2019-01-15 18:00:00,292.2000000000002
2019-01-15 19:00:00,291.7000000000002
2019-01-15 20:00:00,293.10000000000014
2019-01-15 21:00:00,292.9500000000002
2019-01-16 14:00:00,296.85000000000014
2019-01-16 15:00:00,298.7000000000002
2019-01-16 16:00:00,299.8000000000001
2019-01-16 17:00:00,300.7000000000002
2019-01-16 18:00:00,300.8000000000001
2019-01-16 19:00:00,300.7500000000001
2019-01-16 20:00:00,300.10000000000014
2019-01-16 21:00:00,300.0500000000001
2019-01-17 14:00:00,298.4500000000002
2019-01-17 15:00:00,298.35000000000014
2019-01-17 16:00:00,299.5500000000001
2019-01-17 17:00:00,299.7500000000001
2019-01-17 18:00:00,300.5500000000001
2019-01-17 19:00:00,301.0500000000001
2019-01-17 20:00:00,301.5000000000001
2019-01-17 21:00:00,301.7000000000002
2019-01-18 14:00:00,303.2500000000001
2019-01-18 15:00:00,304.85000000000014
2019-01-18 16:00:00,306.9000000000001
2019-01-18 17:00:00,306.5000000000001
2019-01-18 18:00:00,306.60000000000014
2019-01-18 19:00:00,306.2500000000001
2019-01-18 20:00:00,306.85000000000014
2019-01-18 21:00:00,307.0000000000001
2019-01-22 14:00:00,305.4000000000001
2019-01-22 15:00:00,304.3000000000001
2019-01-22 16:00:00,303.60000000000014
2019-01-22 17:00:00,303.85000000000014
2019-01-22 18:00:00,303.4500000000002
2019-01-22 19:00:00,302.2000000000002
2019-01-22 20:00:00,302.85000000000014
2019-01-22 21:00:00,303.60000000000014
2019-01-23 14:00:00,304.35000000000014
2019-01-23 15:00:00,302.3000000000001
2019-01-23 16:00:00,300.7000000000002
2019-01-23 17:00:00,301.10000000000014
2019-01-23 18:00:00,302.85000000000014
2019-01-23 19:00:00,302.9500000000002
2019-01-23 20:00:00,303.6500000000001
2019-01-23 21:00:00,303.60000000000014
2019-01-24 14:00:00,303.9500000000002
2019-01-24 15:00:00,303.9500000000002
2019-01-24 16:00:00,304.5000000000001
2019-01-24 17:00:00,303.1500000000001
2019-01-24 18:00:00,302.9000000000001
2019-01-24 19:00:00,303.6500000000001
2019-01-24 20:00:00,304.0500000000001
2019-01-24 21:00:00,304.2000000000002
2019-01-25 14:00:00,307.0000000000001
2019-01-25 15:00:00,307.7000000000002
2019-01-25 16:00:00,307.2000000000002
2019-01-25 17:00:00,307.6500000000001
2019-01-25 18:00:00,307.9500000000002
2019-01-25 19:00:00,307.7000000000002
2019-01-25 20:00:00,306.9500000000002
2019-01-25 21:00:00,306.4000000000001
2019-01-28 14:00:00,305.35000000000014
2019-01-28 15:00:00,304.8000000000001
2019-01-28 16:00:00,304.10000000000014
2019-01-28 17:00:00,304.9500000000002
2019-01-28 18:00:00,305.2000000000002
2019-01-28 19:00:00,305.7500000000001
2019-01-28 20:00:00,305.8000000000001
2019-01-28 21:00:00,304.2000000000002
2019-01-29 14:00:00,306.4000000000001
2019-01-29 15:00:00,305.0500000000001
2019-01-29 16:00:00,305.5000000000001
2019-01-29 17:00:00,305.4500000000002
2019-01-29 18:00:00,305.9500000000002
2019-01-29 19:00:00,305.1500000000001
2019-01-29 20:00:00,304.9500000000002
2019-01-29 21:00:00,305.1500000000001
2019-01-30 14:00:00,304.4000000000001
2019-01-30 15:00:00,303.9000000000001
2019-01-30 16:00:00,305.85000000000014
2019-01-30 17:00:00,306.1500000000001
2019-01-30 18:00:00,305.7000000000002
2019-01-30 19:00:00,308.35000000000014
2019-01-30 20:00:00,306.35000000000014
2019-01-31 14:00:00,304.2000000000002
2019-01-31 15:00:00,304.0500000000001
2019-01-31 16:00:00,304.6500000000001
2019-01-31 17:00:00,303.9500000000002
2019-01-31 18:00:00,305.3000000000001
2019-01-31 19:00:00,305.60000000000014
2019-01-31 20:00:00,306.10000000000014
2019-01-31 21:00:00,305.7000000000002
2019-02-01 14:00:00,306.4500000000002
2019-02-01 15:00:00,308.2000000000002
2019-02-01 16:00:00,308.5000000000001
2019-02-01 17:00:00,308.10000000000014
2019-02-01 18:00:00,307.85000000000014
2019-02-01 19:00:00,306.5500000000001
2019-02-01 20:00:00,307.5000000000001
2019-02-04 14:00:00,306.9500000000002
2019-02-04 15:00:00,306.35000000000014
2019-02-04 16:00:00,307.6500000000001
2019-02-04 17:00:00,307.5000000000001
2019-02-04 18:00:00,308.1500000000001
2019-02-04 19:00:00,308.2500000000001
2019-02-04 20:00:00,308.7000000000002
2019-02-05 14:00:00,308.2500000000001
2019-02-05 15:00:00,308.4500000000002
2019-02-05 16:00:00,307.4500000000002
2019-02-05 17:00:00,307.3000000000001
2019-02-05 18:00:00,307.4500000000002
2019-02-05 19:00:00,308.1500000000001
2019-02-05 20:00:00,308.1500000000001
2019-02-05 21:00:00,308.60000000000014
2019-02-06 14:00:00,307.7500000000001
2019-02-06 15:00:00,307.2500000000001
2019-02-06 16:00:00,306.6500000000001
2019-02-06 17:00:00,307.1500000000001
2019-02-06 18:00:00,307.4000000000001
2019-02-06 19:00:00,306.8000000000001
2019-02-06 20:00:00,307.35000000000014
2019-02-06 21:00:00,307.60000000000014
2019-02-07 14:00:00,305.4000000000001
2019-02-07 15:00:00,303.10000000000014
2019-02-07 16:00:00,302.7000000000002
2019-02-07 17:00:00,302.0000000000001
2019-02-07 18:00:00,303.2500000000001
2019-02-07 19:00:00,302.7500000000001
2019-02-07 20:00:00,304.3000000000001
2019-02-08 10:00:00,304.3000000000001
2019-02-08 14:00:00,301.7000000000002
2019-02-08 15:00:00,299.0000000000001
2019-02-08 16:00:00,299.9000000000001
2019-02-08 17:00:00,301.1500000000001
2019-02-08 18:00:00,301.4500000000002
2019-02-08 19:00:00,302.0500000000001
2019-02-08 20:00:00,302.60000000000014
2019-02-11 14:00:00,303.0500000000001
2019-02-11 15:00:00,302.9500000000002
2019-02-11 16:00:00,302.3000000000001
2019-02-11 17:00:00,302.9000000000001
2019-02-11 18:00:00,302.5500000000001
2019-02-11 19:00:00,302.5000000000001
2019-02-11 20:00:00,303.6500000000001
2019-02-11 21:00:00,303.10000000000014
2019-02-12 14:00:00,308.2500000000001
2019-02-12 15:00:00,307.4000000000001
2019-02-12 16:00:00,309.1500000000001
2019-02-12 17:00:00,308.4500000000002
2019-02-12 18:00:00,309.2000000000002
2019-02-12 19:00:00,308.8000000000001
2019-02-12 20:00:00,308.3000000000001
2019-02-12 21:00:00,308.1500000000001
2019-02-13 14:00:00,311.7000000000002
2019-02-13 15:00:00,310.9500000000002
2019-02-13 16:00:00,310.10000000000014
2019-02-13 17:00:00,309.7000000000002
2019-02-13 18:00:00,309.6500000000001
2019-02-13 19:00:00,309.85000000000014
2019-02-13 20:00:00,308.9500000000002
2019-02-14 14:00:00,304.1500000000001
2019-02-14 15:00:00,304.3000000000001
2019-02-14 16:00:00,304.2500000000001
2019-02-14 17:00:00,306.2000000000002
2019-02-14 18:00:00,306.3000000000001
2019-02-14 19:00:00,306.4000000000001
2019-02-14 20:00:00,305.0500000000001
2019-02-14 21:00:00,305.4500000000002
2019-02-15 14:00:00,310.4500000000002
2019-02-15 15:00:00,310.35000000000014
2019-02-15 16:00:00,310.7000000000002
2019-02-15 17:00:00,311.2000000000002
2019-02-15 18:00:00,310.7000000000002
2019-02-15 19:00:00,311.5000000000001
2019-02-15 20:00:00,311.5500000000001
2019-02-19 14:00:00,310.2500000000001
2019-02-19 15:00:00,309.7500000000001
2019-02-19 16:00:00,311.35000000000014
2019-02-19 17:00:00,311.7000000000002
2019-02-19 18:00:00,312.2500000000001
2019-02-19 19:00:00,312.85000000000014
2019-02-19 20:00:00,312.2000000000002
2019-02-19 21:00:00,312.2000000000002
2019-02-20 14:00:00,311.5000000000001
2019-02-20 15:00:00,312.1500000000001
2019-02-20 16:00:00,312.4000000000001
2019-02-20 17:00:00,312.6500000000001
2019-02-20 18:00:00,313.2000000000002
2019-02-20 19:00:00,313.9000000000001
2019-02-20 20:00:00,313.7000000000002
2019-02-20 21:00:00,314.35000000000014
2019-02-21 14:00:00,313.8000000000001
2019-02-21 15:00:00,312.5000000000001
2019-02-21 16:00:00,312.10000000000014
2019-02-21 17:00:00,312.85000000000014
2019-02-21 18:00:00,312.7000000000002
2019-02-21 19:00:00,311.7000000000002
2019-02-21 20:00:00,312.60000000000014
2019-02-21 21:00:00,312.85000000000014
2019-02-22 14:00:00,311.8000000000001
2019-02-22 15:00:00,311.4000000000001
2019-02-22 16:00:00,312.1500000000001
2019-02-22 17:00:00,312.2500000000001
2019-02-22 18:00:00,311.5000000000001
2019-02-22 19:00:00,311.35000000000014
2019-02-22 20:00:00,311.60000000000014
2019-02-25 14:00:00,315.4500000000002
2019-02-25 15:00:00,316.3000000000001
2019-02-25 16:00:00,316.0500000000001
2019-02-25 17:00:00,315.7000000000002
2019-02-25 18:00:00,315.2000000000002
2019-02-25 19:00:00,313.9500000000002
2019-02-25 20:00:00,313.3000000000001
2019-02-26 14:00:00,311.9500000000002
2019-02-26 15:00:00,313.2000000000002
2019-02-26 16:00:00,314.35000000000014
2019-02-26 17:00:00,313.2000000000002
2019-02-26 18:00:00,313.2000000000002
2019-02-26 19:00:00,313.0000000000001
2019-02-26 20:00:00,312.3000000000001
2019-02-27 11:00:00,312.3000000000001
2019-02-27 14:00:00,313.0000000000001
2019-02-27 15:00:00,312.8000000000001
2019-02-27 16:00:00,313.10000000000014
2019-02-27 17:00:00,313.10000000000014
2019-02-27 18:00:00,313.4000000000001
2019-02-27 19:00:00,313.1500000000001
2019-02-27 20:00:00,313.60000000000014
2019-02-28 14:00:00,313.9000000000001
2019-02-28 15:00:00,312.8000000000001
2019-02-28 16:00:00,313.3000000000001
2019-02-28 17:00:00,313.5000000000001
2019-02-28 18:00:00,313.8000000000001
2019-02-28 19:00:00,313.2000000000002
2019-02-28 20:00:00,312.7500000000001
2019-03-01 14:00:00,317.10000000000014
2019-03-01 15:00:00,315.35000000000014
2019-03-01 16:00:00,314.0000000000001
2019-03-01 17:00:00,314.7000000000002
2019-03-01 18:00:00,314.10000000000014
2019-03-01 19:00:00,314.7000000000002
2019-03-01 20:00:00,314.4500000000002
2019-03-01 21:00:00,314.7500000000001
2019-03-04 14:00:00,316.6500000000001
2019-03-04 15:00:00,316.3000000000001
2019-03-04 16:00:00,312.9000000000001
2019-03-04 17:00:00,310.8000000000001
2019-03-04 18:00:00,311.7000000000002
2019-03-04 19:00:00,312.2000000000002
2019-03-04 20:00:00,312.5000000000001
2019-03-05 14:00:00,310.5000000000001
2019-03-05 15:00:00,309.4500000000002
2019-03-05 16:00:00,310.60000000000014
2019-03-05 17:00:00,311.60000000000014
2019-03-05 18:00:00,311.5500000000001
2019-03-05 19:00:00,312.10000000000014
2019-03-05 20:00:00,311.5500000000001
2019-03-05 21:00:00,311.6500000000001
2019-03-06 14:00:00,311.4500000000002
2019-03-06 15:00:00,311.9500000000002
2019-03-06 16:00:00,310.9000000000001
2019-03-06 17:00:00,309.9000000000001
2019-03-06 18:00:00,311.0000000000001
2019-03-06 19:00:00,310.0500000000001
2019-03-06 20:00:00,309.1500000000001
2019-03-07 14:00:00,305.2000000000002
2019-03-07 15:00:00,306.1500000000001
2019-03-07 16:00:00,305.6500000000001
2019-03-07 17:00:00,306.4500000000002
2019-03-07 18:00:00,305.9000000000001
2019-03-07 19:00:00,304.60000000000014
2019-03-07 20:00:00,305.7000000000002
2019-03-08 14:00:00,303.7000000000002
2019-03-08 15:00:00,304.60000000000014
2019-03-08 16:00:00,304.2000000000002
2019-03-08 17:00:00,303.60000000000014
2019-03-08 18:00:00,304.4500000000002
2019-03-08 19:00:00,305.10000000000014
2019-03-08 20:00:00,305.7500000000001
2019-03-11 13:00:00,307.4000000000001
2019-03-11 14:00:00,308.9500000000002
2019-03-11 15:00:00,309.35000000000014
2019-03-11 16:00:00,308.35000000000014
2019-03-11 19:00:00,308.35000000000014
2019-03-11 20:00:00,308.5000000000001
2019-03-12 13:00:00,309.4500000000002
2019-03-12 14:00:00,309.5500000000001
2019-03-12 15:00:00,309.35000000000014
2019-03-12 16:00:00,308.8000000000001
2019-03-12 17:00:00,309.5500000000001
2019-03-12 18:00:00,309.3000000000001
2019-03-12 19:00:00,309.0500000000001
2019-03-12 20:00:00,309.3000000000001
2019-03-13 13:00:00,310.3000000000001
2019-03-13 14:00:00,311.35000000000014
2019-03-13 15:00:00,312.0500000000001
2019-03-13 16:00:00,312.10000000000014
2019-03-13 17:00:00,312.10000000000014
2019-03-13 18:00:00,311.6500000000001
2019-03-13 19:00:00,311.2000000000002
2019-03-14 13:00:00,312.35000000000014
2019-03-14 14:00:00,312.9000000000001
2019-03-14 15:00:00,313.6500000000001
2019-03-14 16:00:00,312.7000000000002
2019-03-14 17:00:00,311.8000000000001
2019-03-14 18:00:00,312.35000000000014
2019-03-14 19:00:00,312.6500000000001
2019-03-15 13:00:00,314.2000000000002
2019-03-15 14:00:00,313.7000000000002
2019-03-15 15:00:00,315.2000000000002
2019-03-15 16:00:00,315.60000000000014
2019-03-15 17:00:00,314.7000000000002
2019-03-15 18:00:00,314.5000000000001
2019-03-15 19:00:00,314.9000000000001
2019-03-15 20:00:00,314.4000000000001
2019-03-18 13:00:00,318.4000000000001
2019-03-18 14:00:00,318.0500000000001
2019-03-18 15:00:00,317.9500000000002
2019-03-18 16:00:00,319.0500000000001
2019-03-18 17:00:00,318.7000000000002
2019-03-18 18:00:00,317.9000000000001
2019-03-18 19:00:00,318.0000000000001
2019-03-19 10:00:00,319.10000000000014
2019-03-19 13:00:00,319.10000000000014
2019-03-19 14:00:00,319.4000000000001
2019-03-19 15:00:00,319.35000000000014
2019-03-19 16:00:00,318.4000000000001
2019-03-19 17:00:00,318.2000000000002
2019-03-19 18:00:00,317.6500000000001
2019-03-19 19:00:00,315.4500000000002
2019-03-19 20:00:00,314.7000000000002
2019-03-20 13:00:00,313.85000000000014
2019-03-20 14:00:00,314.3000000000001
2019-03-20 15:00:00,312.2500000000001
2019-03-20 16:00:00,312.4000000000001
2019-03-20 17:00:00,312.60000000000014
2019-03-20 18:00:00,312.60000000000014
2019-03-20 19:00:00,308.8000000000001
2019-03-20 20:00:00,308.5500000000001
2019-03-21 13:00:00,306.2000000000002
2019-03-21 14:00:00,306.2500000000001
2019-03-21 15:00:00,307.10000000000014
2019-03-21 16:00:00,306.85000000000014
2019-03-21 17:00:00,308.2500000000001
2019-03-21 18:00:00,308.10000000000014
2019-03-21 19:00:00,307.6500000000001
2019-03-22 13:00:00,300.6500000000001
2019-03-22 14:00:00,300.5000000000001
2019-03-22 15:00:00,298.2000000000002
2019-03-22 16:00:00,298.60000000000014
2019-03-22 17:00:00,298.4500000000002
2019-03-22 18:00:00,300.4000000000001
2019-03-22 19:00:00,298.6500000000001
2019-03-22 20:00:00,298.7500000000001
2019-03-25 13:00:00,297.0000000000001
2019-03-25 14:00:00,298.9500000000002
2019-03-25 15:00:00,298.60000000000014
2019-03-25 16:00:00,297.7500000000001
2019-03-25 17:00:00,296.7000000000002
2019-03-25 18:00:00,297.1500000000001
2019-03-25 19:00:00,297.1500000000001
2019-03-25 20:00:00,297.4500000000002
2019-03-26 13:00:00,300.3000000000001
2019-03-26 14:00:00,299.7500000000001
2019-03-26 15:00:00,299.0500000000001
2019-03-26 16:00:00,298.10000000000014
2019-03-26 17:00:00,298.6500000000001
2019-03-26 18:00:00,299.0000000000001
2019-03-26 19:00:00,300.9000000000001
2019-03-27 13:00:00,300.1500000000001
2019-03-27 14:00:00,299.7000000000002
2019-03-27 15:00:00,298.2000000000002
2019-03-27 16:00:00,299.4500000000002
2019-03-27 17:00:00,299.5000000000001
2019-03-27 18:00:00,299.7000000000002
2019-03-27 19:00:00,299.4000000000001
2019-03-27 20:00:00,299.5500000000001
2019-03-28 13:00:00,300.35000000000014
2019-03-28 14:00:00,301.3000000000001
2019-03-28 15:00:00,299.60000000000014
2019-03-28 16:00:00,299.4000000000001
2019-03-28 17:00:00,300.2500000000001
2019-03-28 18:00:00,300.5500000000001
2019-03-28 19:00:00,302.3000000000001
2019-03-28 20:00:00,301.9500000000002
2019-03-29 13:00:00,303.9000000000001
2019-03-29 14:00:00,302.35000000000014
2019-03-29 15:00:00,303.2500000000001
2019-03-29 16:00:00,302.0500000000001
2019-03-29 17:00:00,302.4500000000002
2019-03-29 18:00:00,302.85000000000014
2019-03-29 19:00:00,303.2000000000002
2019-04-01 13:00:00,306.3000000000001
2019-04-01 14:00:00,308.60000000000014
2019-04-01 15:00:00,309.4500000000002
2019-04-01 16:00:00,309.10000000000014
2019-04-01 17:00:00,310.1500000000001
2019-04-01 18:00:00,310.1500000000001
2019-04-01 19:00:00,310.6500000000001
2019-04-01 20:00:00,310.8000000000001
2019-04-02 13:00:00,312.10000000000014
2019-04-02 14:00:00,310.2500000000001
2019-04-02 15:00:00,311.35000000000014
2019-04-02 16:00:00,310.7000000000002
2019-04-02 17:00:00,311.0000000000001
2019-04-02 18:00:00,310.85000000000014
2019-04-02 19:00:00,310.7000000000002
2019-04-03 13:00:00,311.8000000000001
2019-04-03 14:00:00,312.5000000000001
2019-04-03 15:00:00,312.4000000000001
2019-04-03 16:00:00,311.8000000000001
2019-04-03 17:00:00,311.6500000000001
2019-04-03 18:00:00,311.7000000000002
2019-04-03 19:00:00,311.7000000000002
2019-04-03 20:00:00,311.7000000000002
2019-04-04 13:00:00,312.35000000000014
2019-04-04 14:00:00,314.5000000000001
2019-04-04 15:00:00,313.6500000000001
2019-04-04 16:00:00,313.5500000000001
2019-04-04 17:00:00,313.6500000000001
2019-04-04 18:00:00,313.4000000000001
2019-04-04 19:00:00,313.7500000000001
2019-04-04 20:00:00,313.4500000000002
2019-04-05 13:00:00,314.4500000000002
2019-04-05 14:00:00,313.5000000000001
2019-04-05 15:00:00,313.4000000000001
2019-04-05 16:00:00,313.6500000000001
2019-04-05 17:00:00,313.8000000000001
2019-04-05 18:00:00,314.0000000000001
2019-04-05 19:00:00,313.7500000000001
2019-04-08 13:00:00,313.0000000000001
2019-04-08 14:00:00,313.9500000000002
2019-04-08 15:00:00,313.5500000000001
2019-04-08 16:00:00,313.3000000000001
2019-04-08 17:00:00,313.5000000000001
2019-04-08 18:00:00,313.60000000000014
2019-04-08 19:00:00,314.2500000000001
2019-04-08 20:00:00,314.2500000000001
2019-04-09 13:00:00,311.8000000000001
2019-04-09 14:00:00,311.2000000000002
2019-04-09 15:00:00,311.6500000000001
2019-04-09 16:00:00,312.0500000000001
2019-04-09 17:00:00,311.5500000000001
2019-04-09 18:00:00,310.8000000000001
2019-04-09 19:00:00,311.35000000000014
2019-04-10 13:00:00,311.3000000000001
2019-04-10 14:00:00,310.2500000000001
2019-04-10 15:00:00,311.0500000000001
2019-04-10 16:00:00,310.9000000000001
2019-04-10 17:00:00,311.7500000000001
2019-04-10 18:00:00,312.4000000000001
2019-04-10 19:00:00,312.35000000000014
2019-04-11 13:00:00,314.9500000000002
2019-04-11 14:00:00,314.5500000000001
2019-04-11 15:00:00,313.4000000000001
2019-04-11 16:00:00,313.7500000000001
2019-04-11 17:00:00,314.4500000000002
2019-04-11 18:00:00,313.9500000000002
2019-04-11 19:00:00,314.2500000000001
2019-04-11 20:00:00,318.85000000000014
2019-04-12 13:00:00,321.85000000000014
2019-04-12 14:00:00,319.0000000000001
2019-04-12 15:00:00,319.1500000000001
2019-04-12 16:00:00,320.10000000000014
2019-04-12 17:00:00,320.4000000000001
2019-04-12 18:00:00,319.5500000000001
2019-04-12 19:00:00,320.60000000000014
2019-04-15 13:00:00,319.0000000000001
2019-04-15 14:00:00,318.9000000000001
2019-04-15 15:00:00,318.2000000000002
2019-04-15 16:00:00,318.0500000000001
2019-04-15 17:00:00,318.7500000000001
2019-04-15 18:00:00,318.35000000000014
2019-04-15 19:00:00,318.5500000000001
2019-04-16 10:00:00,316.10000000000014
2019-04-16 13:00:00,319.35000000000014
2019-04-16 14:00:00,319.9500000000002
2019-04-16 15:00:00,321.4500000000002
2019-04-16 16:00:00,322.5500000000001
2019-04-16 17:00:00,322.9500000000002
2019-04-16 18:00:00,323.0500000000001
2019-04-16 19:00:00,323.0000000000001
2019-04-17 13:00:00,322.5500000000001
2019-04-17 14:00:00,323.35000000000014
2019-04-17 15:00:00,321.9000000000001
2019-04-17 16:00:00,322.5500000000001
2019-04-17 17:00:00,323.3000000000001
2019-04-17 18:00:00,323.4000000000001
2019-04-17 19:00:00,323.7000000000002
2019-04-18 13:00:00,323.4000000000001
2019-04-18 14:00:00,323.0500000000001
2019-04-18 15:00:00,323.8000000000001
2019-04-18 16:00:00,324.10000000000014
2019-04-18 17:00:00,323.85000000000014
2019-04-18 18:00:00,323.7000000000002
2019-04-18 19:00:00,322.8000000000001
2019-04-22 13:00:00,322.2500000000001
2019-04-22 14:00:00,322.4500000000002
2019-04-22 15:00:00,322.2500000000001
2019-04-22 16:00:00,322.2500000000001
2019-04-22 17:00:00,322.3000000000001
2019-04-22 18:00:00,322.1500000000001
2019-04-22 19:00:00,322.0000000000001
2019-04-22 20:00:00,321.7500000000001
2019-04-23 13:00:00,320.9500000000002
2019-04-23 14:00:00,321.4000000000001
2019-04-23 15:00:00,323.7000000000002
2019-04-23 16:00:00,323.5500000000001
2019-04-23 17:00:00,323.4000000000001
2019-04-23 18:00:00,323.7000000000002
2019-04-23 19:00:00,323.9000000000001
2019-04-24 13:00:00,323.4000000000001
2019-04-24 14:00:00,322.85000000000014
2019-04-24 15:00:00,323.60000000000014
2019-04-24 16:00:00,323.8000000000001
2019-04-24 17:00:00,323.0500000000001
2019-04-24 18:00:00,323.85000000000014
2019-04-24 19:00:00,323.3000000000001
2019-04-25 13:00:00,321.9000000000001
2019-04-25 14:00:00,322.35000000000014
2019-04-25 15:00:00,324.9500000000002
2019-04-25 16:00:00,325.2500000000001
2019-04-25 17:00:00,324.7000000000002
2019-04-25 18:00:00,325.0500000000001
2019-04-25 19:00:00,324.1500000000001
2019-04-26 13:00:00,324.7000000000002
2019-04-26 14:00:00,324.4500000000002
2019-04-26 15:00:00,325.4500000000002
2019-04-26 16:00:00,326.0000000000001
2019-04-26 17:00:00,326.1500000000001
2019-04-26 18:00:00,325.9500000000002
2019-04-26 19:00:00,327.2000000000002
2019-04-29 13:00:00,330.7000000000002
2019-04-29 14:00:00,331.10000000000014
2019-04-29 15:00:00,331.4500000000002
2019-04-29 16:00:00,331.9500000000002
2019-04-29 17:00:00,331.85000000000014
2019-04-29 18:00:00,331.3000000000001
2019-04-29 19:00:00,330.60000000000014
2019-04-30 13:00:00,329.35000000000014
2019-04-30 14:00:00,329.7500000000001
2019-04-30 15:00:00,329.5500000000001
2019-04-30 16:00:00,329.2500000000001
2019-04-30 17:00:00,329.85000000000014
2019-04-30 18:00:00,330.2000000000002
2019-04-30 19:00:00,331.1500000000001
2019-04-30 20:00:00,330.7000000000002
2019-05-01 13:00:00,331.8000000000001
2019-05-01 14:00:00,330.4500000000002
2019-05-01 15:00:00,330.2000000000002
2019-05-01 16:00:00,329.10000000000014
2019-05-01 17:00:00,329.9500000000002
2019-05-01 18:00:00,331.35000000000014
2019-05-01 19:00:00,328.3000000000001
2019-05-02 13:00:00,329.0500000000001
2019-05-02 14:00:00,328.1500000000001
2019-05-02 15:00:00,326.8000000000001
2019-05-02 16:00:00,328.5000000000001
2019-05-02 17:00:00,328.4500000000002
2019-05-02 18:00:00,328.6500000000001
2019-05-02 19:00:00,328.35000000000014
2019-05-02 20:00:00,328.7000000000002
2019-05-03 13:00:00,330.8000000000001
2019-05-03 14:00:00,330.9000000000001
2019-05-03 15:00:00,331.10000000000014
2019-05-03 16:00:00,331.85000000000014
2019-05-03 17:00:00,331.6500000000001
2019-05-03 18:00:00,331.60000000000014
2019-05-03 19:00:00,331.5500000000001
2019-05-03 20:00:00,331.3000000000001
2019-05-06 13:00:00,326.35000000000014
2019-05-06 14:00:00,327.4000000000001
2019-05-06 15:00:00,327.5000000000001
2019-05-06 16:00:00,328.3000000000001
2019-05-06 17:00:00,328.5500000000001
2019-05-06 18:00:00,329.4000000000001
2019-05-06 19:00:00,329.1500000000001
2019-05-06 20:00:00,329.5000000000001
2019-05-06 23:00:00,327.60000000000014
2019-05-07 13:00:00,325.0000000000001
2019-05-07 14:00:00,324.2500000000001
2019-05-07 15:00:00,323.9000000000001
2019-05-07 16:00:00,324.7500000000001
2019-05-07 17:00:00,323.3000000000001
